Date,High,Low,Open,Close,Volume,Adj Close
2016-06-10,137.94000244140625,133.35000610351562,137.8000030517578,133.5,64569430.0,102.20793151855469
2016-06-14,132.3699951171875,126.1500015258789,131.22000122070312,127.08000183105469,109389570.0,97.29277038574219
2016-06-15,130.22999572753906,126.61000061035156,126.9000015258789,129.88999938964844,80324940.0,99.44410705566406
2016-06-16,129.24000549316406,125.8499984741211,129.0,127.0999984741211,67167630.0,97.3080825805664
2016-06-17,130.75,128.49000549316406,128.66000366210938,128.6999969482422,66796670.0,98.53305053710938
2016-06-20,133.47999572753906,131.1999969482422,132.4499969482422,132.1300048828125,47921580.0,101.15906524658203
2016-06-21,133.42999267578125,129.94000244140625,132.10000610351562,133.38999938964844,52409310.0,102.12371826171875
2016-06-22,135.7899932861328,133.50999450683594,134.61000061035156,134.80999755859375,45466013.0,103.21087646484375
2016-06-23,138.27999877929688,133.88999938964844,134.4199981689453,138.0,55163860.0,105.65315246582031
2016-06-24,133.5,129.1199951171875,131.5,133.39999389648438,107405790.0,102.1313705444336
2016-06-27,134.8300018310547,125.3499984741211,133.89999389648438,126.19999694824219,117447730.0,96.61903381347656
2016-06-28,129.7100067138672,125.69999694824219,127.8499984741211,129.57000732421875,91288180.0,99.19912719726562
2016-06-29,133.9499969482422,129.82000732421875,130.6300048828125,133.8800048828125,67216180.0,102.49887084960938
2016-06-30,135.33999633789062,131.13999938964844,133.64999389648438,133.0,86955520.0,101.82514190673828
2016-07-01,134.33999633789062,131.5500030517578,133.3800048828125,133.85000610351562,64562290.0,102.47590637207031
2016-07-04,135.83999633789062,133.8000030517578,134.64999389648438,134.60000610351562,37974790.0,103.05009460449219
2016-07-05,133.89999389648438,131.72999572753906,133.89999389648438,131.85000610351562,44241160.0,100.94469451904297
2016-07-06,132.0399932861328,127.8499984741211,131.50999450683594,129.36000061035156,70460970.0,99.03834533691406
2016-07-07,133.5,130.02000427246094,130.49000549316406,131.8000030517578,77524920.0,100.90641784667969
2016-07-08,134.49000549316406,130.35000610351562,130.6300048828125,134.41000366210938,75763390.0,102.90463256835938
2016-07-11,137.77000427246094,134.52000427246094,134.9199981689453,137.1999969482422,69836360.0,105.04066467285156
2016-07-12,140.47000122070312,136.89999389648438,137.5500030517578,140.39999389648438,63799710.0,107.49058532714844
2016-07-13,141.35000610351562,137.8800048828125,140.2899932861328,139.39999389648438,85670010.0,106.72498321533203
2016-07-14,140.64999389648438,137.57000732421875,140.0,140.0,61352910.0,107.18434143066406
2016-07-15,139.74000549316406,137.25,139.38999938964844,138.1199951171875,53551790.0,105.7450180053711
2016-07-18,139.92999267578125,137.89999389648438,138.42999267578125,139.92999267578125,46932760.0,107.1307601928711
2016-07-19,141.10000610351562,138.4199981689453,139.75,139.47000122070312,53219980.0,106.7785873413086
2016-07-20,140.0,137.41000366210938,139.5500030517578,138.57000732421875,63451000.0,106.08953857421875
2016-07-21,139.85000610351562,137.8000030517578,139.3000030517578,138.5,32417720.0,106.03595733642578
2016-07-22,138.8699951171875,137.57000732421875,137.86000061035156,137.8000030517578,33621139.0,105.5000228881836
2016-07-25,138.66000366210938,135.5,138.1999969482422,136.0,47091610.0,104.12194061279297
2016-07-26,136.6999969482422,133.3300018310547,136.1999969482422,135.75,65112170.0,103.9305419921875
2016-07-27,137.60000610351562,135.1999969482422,136.10000610351562,136.89999389648438,62463270.0,104.81098937988281
2016-07-28,137.33999633789062,134.82000732421875,137.0,136.85000610351562,56411550.0,104.77271270751953
2016-07-29,139.80999755859375,135.92999267578125,136.57000732421875,139.14999389648438,59193890.0,106.53358459472656
2016-08-01,141.2100067138672,137.58999633789062,140.0,138.52000427246094,47153870.0,106.05126953125
2016-08-02,138.60000610351562,135.0,138.4499969482422,135.05999755859375,57230140.0,103.40227508544922
2016-08-03,136.1999969482422,134.27000427246094,134.72999572753906,135.72999572753906,46790060.0,103.91522979736328
2016-08-04,137.60000610351562,136.02000427246094,136.47000122070312,137.13999938964844,41613130.0,104.99472045898438
2016-08-05,138.88999938964844,137.30999755859375,137.47999572753906,138.69000244140625,44500460.0,106.1814193725586
2016-08-08,140.10000610351562,138.0,139.00999450683594,139.4499969482422,43544440.0,106.76327514648438
2016-08-09,140.25,137.85000610351562,139.2100067138672,139.1999969482422,52334380.0,106.57186889648438
2016-08-10,139.8000030517578,138.13999938964844,139.1999969482422,138.3000030517578,36208220.0,105.8828353881836
2016-08-11,139.74000549316406,137.67999267578125,138.16000366210938,139.6999969482422,38387973.0,106.95466613769531
2016-08-12,141.38999938964844,139.10000610351562,140.1999969482422,139.4499969482422,44408570.0,106.76327514648438
2016-08-15,140.49000549316406,138.86000061035156,140.25,139.5,40246250.0,106.80154418945312
2016-08-16,141.0800018310547,138.02999877929688,139.5,138.10000610351562,64976850.0,105.7297134399414
2016-08-17,138.8000030517578,137.1699981689453,138.1999969482422,138.44000244140625,42754590.0,105.99002075195312
2016-08-18,140.13999938964844,136.1999969482422,138.72000122070312,137.0,62192117.0,104.8875503540039
2016-08-19,137.6999969482422,135.52000427246094,137.6999969482422,135.8000030517578,42601100.0,103.96882629394531
2016-08-22,137.47000122070312,134.60000610351562,135.14999389648438,137.3699951171875,47528400.0,105.17081451416016
2016-08-23,140.47999572753906,136.89999389648438,137.0,140.35000610351562,59224560.0,107.45231628417969
2016-08-24,140.5,138.52000427246094,139.6999969482422,139.5,46466330.0,106.80154418945312
2016-08-25,142.89999389648438,139.6699981689453,139.99000549316406,142.83999633789062,76078810.0,109.3586654663086
2016-08-26,145.60000610351562,143.1999969482422,143.1999969482422,145.25,75195700.0,111.20377349853516
2016-08-29,144.47000122070312,142.50999450683594,144.47000122070312,143.5500030517578,45656960.0,109.9022445678711
2016-08-30,145.3000030517578,143.17999267578125,143.5800018310547,143.17999267578125,50500270.0,109.61896514892578
2016-08-31,144.0500030517578,142.5500030517578,143.1999969482422,143.5,45305830.0,109.86396026611328
2016-09-01,144.77999877929688,143.60000610351562,143.9600067138672,144.25,41963102.0,110.43816375732422
2016-09-02,147.08999633789062,143.82000732421875,144.4499969482422,146.8800048828125,53845560.0,112.45171356201172
2016-09-05,149.60000610351562,147.08999633789062,147.5,149.5,59600300.0,114.45757293701172
2016-09-06,150.80999755859375,149.05999755859375,149.8000030517578,150.63999938964844,60199935.0,115.33035278320312
2016-09-07,155.02999877929688,150.9199981689453,150.9499969482422,154.3300018310547,95300490.0,118.15544128417969
2016-09-08,156.25,152.6699981689453,155.22999572753906,153.4499969482422,64752830.0,117.48170471191406
2016-09-09,152.83999633789062,151.22000122070312,152.7100067138672,151.60000610351562,33786550.0,116.06535339355469
2016-09-12,151.69000244140625,148.64999389648438,149.72999572753906,151.42999267578125,56124240.0,115.93519592285156
2016-09-13,152.10000610351562,149.25,151.5,149.8000030517578,36177590.0,114.68727111816406
2016-09-14,151.5500030517578,149.35000610351562,149.85000610351562,150.86000061035156,38730080.0,115.49879455566406
2016-09-15,150.77999877929688,148.05999755859375,150.50999450683594,149.13999938964844,45152290.0,114.18196105957031
2016-09-16,149.67999267578125,147.0,149.3000030517578,147.0,49929080.0,112.54356384277344
2016-09-19,149.91000366210938,148.07000732421875,148.8000030517578,148.66000366210938,38986470.0,113.81448364257812
2016-09-20,149.39999389648438,147.0399932861328,148.1199951171875,149.3000030517578,35197710.0,114.30445861816406
2016-09-21,151.5399932861328,149.72000122070312,149.85000610351562,150.6699981689453,43825610.0,115.35334014892578
2016-09-22,154.5,151.6199951171875,152.5399932861328,154.17999267578125,66192587.0,118.04058074951172
2016-09-23,153.75999450683594,150.1300048828125,153.72999572753906,151.5,51201870.0,115.98878479003906
2016-09-26,152.4499969482422,148.6999969482422,149.89999389648438,149.10000610351562,52078770.0,114.15133666992188
2016-09-27,149.69000244140625,147.27999877929688,149.5500030517578,147.52999877929688,40476552.0,112.9493408203125
2016-09-28,149.33999633789062,146.7100067138672,148.1199951171875,147.17999267578125,40322000.0,112.68136596679688
2016-09-29,150.8800048828125,148.0500030517578,150.1999969482422,148.47000122070312,56728010.0,113.66901397705078
2016-09-30,147.0,144.60000610351562,147.0,145.33999633789062,58039520.0,111.27267456054688
2016-10-03,148.8699951171875,145.75,146.0,148.8699951171875,47993881.0,113.97525024414062
2016-10-04,149.1199951171875,146.2100067138672,149.10000610351562,148.10000610351562,46486550.0,113.38573455810547
2016-10-05,148.39999389648438,146.3000030517578,148.13999938964844,147.9499969482422,37993810.0,113.2708969116211
2016-10-06,149.69000244140625,147.5500030517578,148.33999633789062,148.89999389648438,32716690.0,113.99820709228516
2016-10-07,150.5,147.88999938964844,149.60000610351562,148.74000549316406,49440205.0,113.87572479248047
2016-10-10,151.3000030517578,148.36000061035156,149.3300018310547,151.27000427246094,37509660.0,115.81269836425781
2016-10-11,152.44000244140625,150.50999450683594,150.88999938964844,151.3000030517578,46388449.0,115.83565521240234
2016-10-12,151.58999633789062,148.80999755859375,151.1999969482422,149.1999969482422,35366325.0,114.22789001464844
2016-10-13,148.64999389648438,145.75999450683594,148.63999938964844,146.08999633789062,52838362.0,111.84687805175781
2016-10-14,147.9600067138672,146.16000366210938,146.64999389648438,146.72999572753906,37124120.0,112.33685302734375
2016-10-17,147.1300048828125,145.5399932861328,146.5,146.4600067138672,42618240.0,112.13014221191406
2016-10-18,148.44000244140625,147.02000427246094,147.47999572753906,147.74000549316406,32955010.0,113.11012268066406
2016-10-19,149.1999969482422,148.07000732421875,148.38999938964844,148.60000610351562,31874450.0,113.76852416992188
2016-10-20,149.0,147.2899932861328,148.8000030517578,148.25999450683594,34266571.0,113.50822448730469
2016-10-21,148.83999633789062,147.47999572753906,148.00999450683594,148.4199981689453,23329815.0,113.63072967529297
2016-10-24,150.4499969482422,148.94000244140625,149.2100067138672,149.14999389648438,37453910.0,114.18961334228516
2016-10-25,152.22999572753906,149.22000122070312,149.74000549316406,151.57000732421875,36161049.0,116.0423812866211
2016-10-26,151.6999969482422,149.75,151.22999572753906,150.6699981689453,35952880.0,115.35334014892578
2016-10-27,151.6199951171875,149.3000030517578,150.57000732421875,149.3000030517578,28739203.0,114.30445861816406
2016-10-28,150.0800018310547,148.32000732421875,149.39999389648438,149.1999969482422,22418131.0,114.22789001464844
2016-10-31,148.99000549316406,147.39999389648438,148.99000549316406,147.39999389648438,27721920.0,112.84980010986328
2016-11-01,148.97999572753906,145.7100067138672,147.89999389648438,145.85000610351562,44170010.0,111.66313934326172
2016-11-02,145.63999938964844,142.3000030517578,144.50999450683594,142.36000061035156,60228870.0,108.99117279052734
2016-11-03,143.66000366210938,141.60000610351562,142.8000030517578,142.75,40341340.0,109.28976440429688
2016-11-07,144.8800048828125,142.5500030517578,143.8000030517578,143.39999389648438,32443575.0,109.78740692138672
2016-11-08,146.3300018310547,143.67999267578125,144.25,146.11000061035156,37347740.0,111.86219024658203
2016-11-09,151.35000610351562,142.5,143.0,151.0399932861328,102394660.0,115.6365966796875
2016-11-10,155.57000732421875,151.83999633789062,151.8800048828125,153.36000061035156,100426421.0,117.41281127929688
2016-11-11,153.67999267578125,151.44000244140625,153.0,151.50999450683594,69515020.0,115.9964370727539
2016-11-14,152.85000610351562,149.1699981689453,152.5,150.39999389648438,47655170.0,115.14662170410156
2016-11-15,152.3699951171875,148.75,151.0,149.85000610351562,50518750.0,114.72553253173828
2016-11-16,151.8800048828125,149.17999267578125,150.89999389648438,149.94000244140625,35759620.0,114.79443359375
2016-11-17,150.9499969482422,148.9499969482422,149.92999267578125,149.75,37684670.0,114.64897918701172
2016-11-18,150.83999633789062,149.63999938964844,149.99000549316406,150.0500030517578,27291320.0,114.87864685058594
2016-11-21,153.25,150.89999389648438,150.89999389648438,153.0,40030400.0,117.13717651367188
2016-11-22,155.67999267578125,153.63999938964844,153.85000610351562,155.0,68572050.0,118.66838073730469
2016-11-23,155.44000244140625,154.5500030517578,155.44000244140625,155.22999572753906,36365080.0,118.84447479248047
2016-11-24,161.1999969482422,155.3000030517578,155.3800048828125,161.14999389648438,68798523.0,123.37683868408203
2016-11-25,163.4199981689453,158.94000244140625,161.0,160.36000061035156,69148720.0,122.77202606201172
2016-11-28,161.1199951171875,158.42999267578125,160.00999450683594,159.39999389648438,33551380.0,122.03702545166016
2016-11-29,160.6999969482422,157.60000610351562,158.97999572753906,158.07000732421875,49350615.0,121.018798828125
2016-11-30,160.1300048828125,157.7100067138672,158.3000030517578,158.6999969482422,62385980.0,121.50112915039062
2016-12-01,160.0,157.75,159.99000549316406,158.6999969482422,44384190.0,121.50112915039062
2016-12-02,159.94000244140625,157.10000610351562,158.4499969482422,159.39999389648438,52755790.0,122.03702545166016
2016-12-05,163.22999572753906,158.42999267578125,158.75999450683594,162.02000427246094,56633440.0,124.04291534423828
2016-12-06,162.94000244140625,159.35000610351562,161.99000549316406,159.35000610351562,47160440.0,121.99876403808594
2016-12-07,161.0,158.5800018310547,159.82000732421875,159.9499969482422,46918940.0,122.45811462402344
2016-12-08,168.97999572753906,160.6699981689453,160.6999969482422,168.97999572753906,98187850.0,129.3715057373047
2016-12-09,170.8699951171875,167.60000610351562,169.64999389648438,169.66000366210938,74497920.0,129.89212036132812
2016-12-12,178.92999267578125,171.35000610351562,172.0,175.39999389648438,114401960.0,134.28668212890625
2016-12-13,177.47999572753906,172.05999755859375,175.0,176.89999389648438,64580091.0,135.43507385253906
2016-12-14,177.8699951171875,172.3699951171875,177.0,173.6999969482422,53848710.0,132.9851531982422
2016-12-15,175.38999938964844,171.35000610351562,171.5,174.9199981689453,75039221.0,133.91917419433594
2016-12-16,177.0399932861328,173.5,175.61000061035156,173.89999389648438,50133350.0,133.1382598876953
2016-12-19,175.5500030517578,173.1999969482422,174.75999450683594,174.3000030517578,34213020.0,133.44451904296875
2016-12-20,176.86000061035156,173.02999877929688,174.1699981689453,175.89999389648438,31568321.0,134.6694793701172
2016-12-21,185.33999633789062,174.64999389648438,176.67999267578125,174.7100067138672,92678680.0,133.7584228515625
2016-12-22,175.35000610351562,170.0,174.49000549316406,170.0,67004212.0,130.1524200439453
2016-12-23,171.75999450683594,168.5500030517578,169.8000030517578,171.14999389648438,37355983.0,131.03286743164062
2016-12-26,173.1999969482422,171.14999389648438,171.3000030517578,171.97000122070312,21221700.0,131.66065979003906
2016-12-27,172.6999969482422,170.5,172.0,172.27000427246094,19784041.0,131.89035034179688
2016-12-28,173.6300048828125,170.10000610351562,173.0,170.10000610351562,37022030.0,130.22898864746094
2016-12-29,172.22000122070312,167.5500030517578,170.0500030517578,171.3000030517578,49661210.0,131.14772033691406
2016-12-30,173.25,170.55999755859375,171.6999969482422,173.25,35427288.0,132.64064025878906
2017-01-03,181.67999267578125,173.0,173.39999389648438,180.1199951171875,53895668.0,137.9003143310547
2017-01-04,179.41000366210938,174.22999572753906,178.89999389648438,175.9499969482422,41400772.0,134.707763671875
2017-01-05,177.27999877929688,171.5399932861328,176.30999755859375,171.89999389648438,35093060.0,131.60707092285156
2017-01-06,173.75,169.5,172.39999389648438,170.69000244140625,35415591.0,130.68069458007812
2017-01-09,172.38999938964844,168.0500030517578,171.3699951171875,168.35000610351562,35187382.0,128.8892059326172
2017-01-10,172.3000030517578,167.5399932861328,168.35000610351562,171.60000610351562,58874130.0,131.3773956298828
2017-01-11,173.0500030517578,168.5399932861328,171.5,169.0500030517578,52772840.0,129.42510986328125
2017-01-12,170.64999389648438,168.02000427246094,170.0,168.27000427246094,49855540.0,128.82794189453125
2017-01-13,172.38999938964844,163.8800048828125,168.7899932861328,164.89999389648438,85990670.0,126.24785614013672
2017-01-16,166.8000030517578,164.05999755859375,165.22000122070312,164.66000366210938,37577470.0,126.06411743164062
2017-01-17,166.47000122070312,163.33999633789062,164.6699981689453,165.97999572753906,45968312.0,127.07469177246094
2017-01-18,167.8000030517578,164.30999755859375,165.89999389648438,165.24000549316406,42479950.0,126.50817108154297
2017-01-19,166.99000549316406,164.69000244140625,165.4600067138672,166.3000030517578,38479340.0,127.31970977783203
2017-01-20,168.19000244140625,165.4199981689453,166.5500030517578,167.49000549316406,32581560.0,128.2307586669922
2017-01-23,167.3300018310547,164.52999877929688,167.3300018310547,166.75,36457570.0,127.66423797607422
2017-01-24,170.6999969482422,167.24000549316406,167.3699951171875,170.25,45397960.0,130.34384155273438
2017-01-25,171.3000030517578,169.5,170.5,170.25999450683594,42544580.0,130.35147094726562
2017-01-26,174.38999938964844,169.05999755859375,170.85000610351562,173.7899932861328,56105000.0,133.05404663085938
2017-01-27,178.9199981689453,173.0,173.88999938964844,178.9199981689453,71123150.0,136.9816131591797
2017-01-30,178.0,174.24000549316406,177.5,174.60000610351562,45935720.0,133.67422485351562
2017-01-31,175.27000427246094,172.07000732421875,174.3699951171875,172.1999969482422,46486780.0,131.8367462158203
2017-02-01,174.27000427246094,171.75,172.58999633789062,173.89999389648438,42253259.0,133.1382598876953
2017-02-02,174.69000244140625,171.9499969482422,173.94000244140625,172.8300018310547,31064930.0,132.319091796875
2017-02-03,174.19000244140625,172.27000427246094,173.02999877929688,173.8000030517578,34745010.0,133.0617218017578
2017-02-06,174.97999572753906,172.22000122070312,174.7100067138672,172.8699951171875,33944743.0,132.34970092773438
2017-02-07,174.17999267578125,171.50999450683594,173.0,173.47000122070312,33506030.0,132.80906677246094
2017-02-08,173.1999969482422,170.77000427246094,173.1999969482422,171.1999969482422,33314367.0,131.07115173339844
2017-02-09,172.6699981689453,167.83999633789062,171.91000366210938,168.8000030517578,48732000.0,129.23370361328125
2017-02-10,170.4499969482422,165.39999389648438,169.0500030517578,165.5,59337102.0,126.70722198486328
2017-02-13,167.0500030517578,163.5,166.0500030517578,164.6999969482422,53028392.0,126.09473419189453
2017-02-14,165.13999938964844,162.00999450683594,164.99000549316406,162.6999969482422,54466800.0,124.56352996826172
2017-02-15,165.57000732421875,160.0,162.27000427246094,163.5,68809530.0,125.1760025024414
2017-02-16,166.5,162.2100067138672,164.39999389648438,166.49000549316406,44328983.0,127.46515655517578
2017-02-17,167.1199951171875,164.4199981689453,166.47999572753906,165.49000549316406,32616910.0,126.69956970214844
2017-02-20,166.69000244140625,163.92999267578125,166.39999389648438,165.44000244140625,26986371.0,126.66128540039062
2017-02-21,168.3800048828125,164.8000030517578,165.11000061035156,167.0,39649889.0,127.85562133789062
2017-02-22,168.3000030517578,164.35000610351562,167.5,165.89999389648438,40663164.0,127.01345825195312
2017-02-24,168.02000427246094,165.02999877929688,166.52999877929688,165.50999450683594,29704825.0,126.7148666381836
2017-02-27,166.33999633789062,160.6199951171875,166.00999450683594,160.9499969482422,41947389.0,123.2237319946289
2017-02-28,161.19000244140625,155.6999969482422,161.0500030517578,156.0,67919290.0,119.43399810791016
2017-03-01,160.9199981689453,155.64999389648438,155.64999389648438,160.0,62259015.0,122.49639892578125
2017-03-02,164.3000030517578,160.3300018310547,161.38999938964844,163.39999389648438,65453580.0,125.09945678710938
2017-03-03,164.88999938964844,161.61000061035156,162.9499969482422,164.39999389648438,38243210.0,125.86505889892578
2017-03-06,165.99000549316406,162.0,164.5,162.0,36845090.0,124.02761840820312
2017-03-07,162.41000366210938,158.89999389648438,162.41000366210938,160.97999572753906,44867012.0,123.24668884277344
2017-03-09,160.83999633789062,155.22999572753906,159.22000122070312,156.1999969482422,63698320.0,119.58711242675781
2017-03-10,159.39999389648438,155.5500030517578,157.32000732421875,157.5,51297761.0,120.58238983154297
2017-03-13,159.8699951171875,155.86000061035156,157.49000549316406,158.9199981689453,34087371.0,121.66956329345703
2017-03-14,160.75,157.02000427246094,159.5,157.4199981689453,59200295.0,120.52114868164062
2017-03-15,159.6699981689453,156.05999755859375,158.0500030517578,156.1999969482422,48858401.0,119.58711242675781
2017-03-16,159.85000610351562,157.82000732421875,157.82000732421875,158.35000610351562,68322522.0,121.23316192626953
2017-03-17,162.85000610351562,158.1699981689453,158.5500030517578,161.14999389648438,65470090.0,123.37683868408203
2017-03-20,164.0500030517578,160.61000061035156,161.57000732421875,163.8000030517578,41497340.0,125.40570831298828
2017-03-21,165.49000549316406,162.25,164.5,162.97999572753906,39831930.0,124.77790832519531
2017-03-22,162.9199981689453,159.75,162.00999450683594,162.9199981689453,40877370.0,124.7319564819336
2017-03-23,164.83999633789062,162.10000610351562,163.5,164.14999389648438,38722221.0,125.67365264892578
2017-03-24,165.89999389648438,163.07000732421875,164.0,164.52000427246094,33041262.0,125.9569320678711
2017-03-27,163.3699951171875,161.10000610351562,163.02999877929688,162.69000244140625,35418714.0,124.55587768554688
2017-03-28,164.10000610351562,162.0500030517578,163.5,163.66000366210938,30489220.0,125.29850769042969
2017-03-29,164.89999389648438,162.3699951171875,164.0,163.22000122070312,26161370.0,124.96165466308594
2017-03-30,164.10000610351562,161.89999389648438,163.32000732421875,163.5,24411750.0,125.1760025024414
2017-03-31,163.6999969482422,159.50999450683594,163.39999389648438,159.8000030517578,31639980.0,122.34327697753906
2017-04-03,162.94000244140625,159.83999633789062,160.77000427246094,161.8000030517578,32726450.0,123.8744888305664
2017-04-04,163.9499969482422,160.6999969482422,161.3699951171875,163.5,23333240.0,125.1760025024414
2017-04-05,168.4499969482422,163.82000732421875,164.3300018310547,168.10000610351562,57753880.0,128.6977996826172
2017-04-06,168.19000244140625,166.41000366210938,167.5399932861328,167.49000549316406,24424520.0,128.2307586669922
2017-04-07,166.83999633789062,160.7100067138672,166.1199951171875,161.49000549316406,59739011.0,123.63715362548828
2017-04-10,159.86000061035156,154.50999450683594,159.25999450683594,155.1999969482422,73718431.0,118.8215103149414
2017-04-11,158.58999633789062,154.61000061035156,155.1999969482422,156.0,53342102.0,119.43399810791016
2017-04-12,157.44000244140625,150.27999877929688,157.0,150.27999877929688,53279801.0,115.05474090576172
2017-04-13,153.35000610351562,149.6999969482422,151.57000732421875,152.0,70013641.0,116.37158966064453
2017-04-14,152.25,148.60000610351562,150.4199981689453,149.24000549316406,25092430.0,114.25852966308594
2017-04-17,154.1999969482422,147.6199951171875,149.44000244140625,153.99000549316406,48418110.0,117.89513397216797
2017-04-18,155.58999633789062,152.14999389648438,154.44000244140625,153.39999389648438,60882607.0,117.44341278076172
2017-04-19,155.3800048828125,152.36000061035156,153.17999267578125,153.60000610351562,38965390.0,117.59654998779297
2017-04-20,158.39999389648438,152.25999450683594,153.0,158.2100067138672,64127431.0,121.12599182128906
2017-04-21,160.3000030517578,157.8000030517578,158.74000549316406,159.58999633789062,57187320.0,122.1825180053711
2017-04-24,163.42999267578125,161.0,161.08999633789062,162.5,48021400.0,124.410400390625
2017-04-25,163.52999877929688,161.30999755859375,163.0,162.5500030517578,40534610.0,124.44869232177734
2017-04-26,165.8000030517578,161.6999969482422,163.0800018310547,165.0500030517578,49261630.0,126.3626937866211
2017-04-27,165.7899932861328,163.27000427246094,164.99000549316406,164.69000244140625,43712421.0,126.08708190917969
2017-04-28,166.0,163.91000366210938,165.5,165.1999969482422,40999810.0,126.47753143310547
2017-05-02,168.33999633789062,165.00999450683594,166.0,166.63999938964844,42498185.0,127.58000946044922
2017-05-03,166.5,163.6300048828125,166.3000030517578,164.7100067138672,33570362.0,126.1023941040039
2017-05-04,167.39999389648438,163.77999877929688,164.6199951171875,165.5,37623081.0,126.70722198486328
2017-05-05,166.60000610351562,164.0,164.22000122070312,165.8000030517578,35495640.0,126.93689727783203
2017-05-10,170.8000030517578,166.41000366210938,167.0,170.8000030517578,46474517.0,130.76490783691406
2017-05-11,172.38999938964844,168.83999633789062,171.0,169.97000122070312,56593680.0,130.12945556640625
2017-05-12,170.42999267578125,166.85000610351562,169.75,167.6999969482422,37355690.0,128.39154052734375
2017-05-15,171.67999267578125,167.88999938964844,168.5,171.35000610351562,47099900.0,131.1859893798828
2017-05-16,172.0,169.97999572753906,170.97000122070312,170.66000366210938,37206070.0,130.65773010253906
2017-05-17,170.6300048828125,168.1699981689453,169.8000030517578,169.24000549316406,35218265.0,129.57057189941406
2017-05-18,169.1699981689453,164.6999969482422,168.41000366210938,166.5,57482420.0,127.47283172607422
2017-05-19,170.0800018310547,165.7100067138672,167.47999572753906,168.8699951171875,36552331.0,129.28729248046875
2017-05-22,170.5,167.13999938964844,170.5,168.02999877929688,29679220.0,128.64419555664062
2017-05-23,168.3000030517578,165.39999389648438,167.8699951171875,166.30999755859375,39501154.0,127.32734680175781
2017-05-24,168.47999572753906,162.50999450683594,166.8000030517578,165.6999969482422,46892442.0,126.8603286743164
2017-05-25,166.9499969482422,163.52999877929688,166.5,164.0500030517578,34373452.0,125.59710693359375
2017-05-26,163.8000030517578,160.6199951171875,163.8000030517578,160.6999969482422,46063128.0,123.0323257446289
2017-05-29,164.22000122070312,160.69000244140625,161.0,163.89999389648438,28764933.0,125.48223876953125
2017-05-30,163.4499969482422,161.1699981689453,163.14999389648438,161.63999938964844,22672890.0,123.75199127197266
2017-05-31,161.60000610351562,155.02999877929688,161.60000610351562,155.92999267578125,74365820.0,119.3803939819336
2017-06-01,156.75999450683594,152.72000122070312,156.39999389648438,153.0,50591935.0,117.13717651367188
2017-06-02,157.13999938964844,151.6199951171875,153.0,157.13999938964844,65420920.0,120.30677795410156
2017-06-05,158.88999938964844,154.42999267578125,157.10000610351562,154.6999969482422,48595070.0,118.43871307373047
2017-06-06,156.0,152.11000061035156,154.49000549316406,152.8000030517578,34673925.0,116.98406219482422
2017-06-07,155.11000061035156,151.75,153.3000030517578,152.82000732421875,43663690.0,116.99937438964844
2017-06-08,153.42999267578125,148.25,153.16000366210938,151.92999267578125,67991952.0,116.31798553466797
2017-06-09,153.75,150.1199951171875,151.41000366210938,150.1300048828125,45313560.0,119.66573333740234
2017-06-13,147.3000030517578,145.0,145.35000610351562,146.0,53391917.0,116.37378692626953
2017-06-14,145.64999389648438,142.80999755859375,145.64999389648438,143.0,58227730.0,113.98255157470703
2017-06-15,142.2100067138672,136.1999969482422,141.94000244140625,139.0,183326250.0,110.79421997070312
2017-06-16,142.8000030517578,139.02000427246094,139.64999389648438,141.6300048828125,79690201.0,112.89055633544922
2017-06-19,145.14999389648438,141.8000030517578,142.5,145.0,55251985.0,115.57670593261719
2017-06-20,147.10000610351562,143.5,145.1999969482422,144.89999389648438,58990955.0,115.49700164794922
2017-06-21,144.99000549316406,142.77000427246094,144.16000366210938,143.49000549316406,48036301.0,114.37311553955078
2017-06-22,145.69000244140625,141.77999877929688,142.38999938964844,144.25,54359420.0,114.97889709472656
2017-06-23,146.0,143.6199951171875,144.39999389648438,144.10000610351562,42334000.0,114.85933685302734
2017-06-26,146.49000549316406,143.80999755859375,144.85000610351562,144.49000549316406,46189984.0,115.17019653320312
2017-06-27,147.1999969482422,143.39999389648438,144.0500030517578,147.10000610351562,51070900.0,117.25057983398438
2017-06-28,146.4499969482422,144.7100067138672,146.1999969482422,145.5,45975195.0,115.97525024414062
2017-06-29,146.8300018310547,143.1999969482422,146.50999450683594,143.8000030517578,48806780.0,114.6202163696289
2017-06-30,146.72999572753906,142.8800048828125,143.1999969482422,145.58999633789062,67210530.0,116.04698181152344
2017-07-03,148.3000030517578,146.22000122070312,146.64999389648438,147.5,38410910.0,117.56941223144531
2017-07-04,149.8000030517578,147.11000061035156,147.5,149.38999938964844,40165050.0,119.07589721679688
2017-07-05,149.7899932861328,147.88999938964844,149.38999938964844,148.9600067138672,48191260.0,118.73314666748047
2017-07-06,151.02999877929688,148.89999389648438,149.1999969482422,150.35000610351562,51568320.0,119.84110260009766
2017-07-07,152.5,149.05999755859375,149.64999389648438,152.16000366210938,57150370.0,121.2838134765625
2017-07-10,155.33999633789062,152.9499969482422,153.07000732421875,155.0,63627126.0,123.5475082397461
2017-07-11,157.0,154.9499969482422,155.5500030517578,156.91000366210938,57224687.0,125.06995391845703
2017-07-12,160.99000549316406,157.5,157.52999877929688,160.85000610351562,70426950.0,128.21044921875
